1,2,3,4,5,6,7,8,9,10,11,12,Validity
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.111,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.111,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8002,0.1332,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.1665,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.1665,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7336,0.1332,0.1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.1665,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8002,0.0666,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.0555,0.0555,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.809714,0.047571,0.047571,0.047571,0.047571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.791875,0.08325,0.041625,0.041625,0.041625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.074,0.037,0.037,0.037,0.037,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7669,0.0666,0.0666,0.0333,0.0333,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.757818,0.060545,0.060545,0.060545,0.030273,0.030273,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7336,0.0666,0.0666,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.0555,0.0555,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.762143,0.095143,0.047571,0.047571,0.047571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.041625,0.041625,0.041625,0.041625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.741,0.074,0.074,0.037,0.037,0.037,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7336,0.0666,0.0666,0.0666,0.0333,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8002,0.0666,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.762143,0.095143,0.047571,0.047571,0.047571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.08325,0.041625,0.041625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.741,0.074,0.074,0.037,0.037,0.037,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8002,0.1332,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.762143,0.095143,0.047571,0.047571,0.047571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.041625,0.041625,0.041625,0.041625,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.1665,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7336,0.1332,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7225,0.111,0.0555,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.714571,0.095143,0.047571,0.047571,0.047571,0.047571,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7336,0.0666,0.0666,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7225,0.0555,0.0555,0.0555,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,True
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.8335,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.778,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.75025,0.08325,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.7336,0.0666,0.0666,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.111,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.08325,0.08325,0.08325,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.111,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.1665,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.375094,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.562828,0.375094,0.062453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6003,0.350038,0.049962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.57175,0.357196,0.071375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.594055,0.343773,0.062453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.561256,0.365852,0.073112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.565456,0.369578,0.065162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.561087,0.370396,0.068707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.416854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6003,0.350038,0.049962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.375094,0.041635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.607438,0.357196,0.035687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.594055,0.343773,0.062453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.567837,0.378396,0.05401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.571653,0.380983,0.047578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.566701,0.381547,0.05196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.750188,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.666917,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.312453,0.062453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6003,0.350038,0.049962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.333333,0.041635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.607438,0.321402,0.071375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.576014,0.363612,0.060556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.579155,0.368417,0.052586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.57346,0.369439,0.057254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.562828,0.375094,0.062453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6003,0.350038,0.049962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.551992,0.379307,0.068908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.559036,0.382369,0.058772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.553409,0.383011,0.06375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.750188,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.249812,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.312453,0.062453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.6003,0.299925,0.099925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.56025,0.359938,0.079933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.566857,0.366637,0.066607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.560196,0.367992,0.071909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.375094,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.562828,0.312453,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.524075,0.380912,0.095156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538657,0.384607,0.076852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.532313,0.385335,0.082462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.529651,0.411754,0.058772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545616,0.40911,0.045411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.537806,0.408645,0.053677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.750188,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.249812,0.124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.538657,0.384491,0.076852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.555667,0.388833,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.545582,0.38959,0.064828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.249812,0.249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.444667,0.444333,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500107,0.428541,0.071352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.491935,0.426239,0.081825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.40012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.488936,0.488936,0.022127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.40012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.559981,0.400192,0.039827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.40048,0.199041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.40012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.04994,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.480024,0.40012,0.079904,0.039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.485731,0.40012,0.057074,0.057074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47503,0.40012,0.07491,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.480024,0.40012,0.059928,0.059928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47276,0.40012,0.07264,0.05448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.471153,0.400128,0.071025,0.057694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.09988,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45006,0.40012,0.09988,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.440072,0.40012,0.079904,0.079904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.457194,0.40012,0.085611,0.057074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45006,0.40012,0.07491,0.07491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.460048,0.40012,0.079904,0.059928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.458594,0.400129,0.077954,0.063323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45006,0.40012,0.09988,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.480024,0.40012,0.079904,0.039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.457194,0.40012,0.085611,0.057074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47503,0.40012,0.07491,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.464916,0.40013,0.070169,0.064786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.40012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.04994,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.480024,0.40012,0.079904,0.039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.485731,0.40012,0.057074,0.057074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47503,0.40012,0.07491,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.47277,0.400131,0.072639,0.054461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.09988,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45006,0.40012,0.09988,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.440072,0.40012,0.079904,0.079904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.457194,0.40012,0.085611,0.057074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.455237,0.400132,0.082658,0.061973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45006,0.40012,0.09988,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.480024,0.40012,0.079904,0.039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.464056,0.400134,0.071888,0.063922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.40012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.04994,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.480024,0.40012,0.079904,0.039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.476234,0.400137,0.076097,0.047532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.09988,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.45006,0.40012,0.09988,0.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.447142,0.400141,0.094001,0.058716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.466707,0.40012,0.066587,0.066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.461609,0.400148,0.076781,0.061462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.59988,0.40012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.5,0.40012,0.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.488936,0.40016,0.088776,0.022127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40012,0.40012,0.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.400192,0.400192,0.159789,0.039827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.40048,0.40048,0.199041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.500375,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.625281,0.375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
0.583646,0.333333,0.083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
